,SBD,Toan,Van,NgoaiNgu,VatLy,HoaHoc,SinhHoc,DiemTBTuNhien,LichSu,DiaLy,GDCD,DiemTBXaHoi
365,21000366,8.80,8.50,7.60,,,,,4.75,7.50,6.50,6.25
366,21000367,8.40,6.00,3.20,4.75,8.50,5.00,6.08,,,,
367,21000368,7.60,8.00,5.20,,,,,5.25,7.50,9.25,7.33
368,21000369,9.00,7.00,9.00,8.50,4.50,4.00,5.67,,,,
369,21000370,6.60,6.75,3.60,5.00,7.75,4.25,5.67,,,,
370,21000371,8.40,6.75,3.40,7.75,7.25,2.50,5.83,,,,
371,21000372,7.40,7.50,3.80,,,,,3.25,5.75,8.50,5.83
372,21000373,7.80,8.00,4.20,,,,,5.25,7.75,7.50,6.83
373,21000374,8.40,7.50,5.80,,,,,7.50,8.00,9.50,8.33
374,21000375,4.40,7.00,3.00,,,,,5.00,5.25,6.50,5.58
375,21000376,8.40,7.75,6.60,,,,,7.00,7.25,9.00,7.75
376,21000377,7.00,7.25,3.60,,,,,4.75,5.75,8.75,6.42
377,21000378,6.80,4.50,6.40,4.00,3.00,4.75,3.92,,,,
378,21000379,8.80,6.50,7.00,8.00,8.50,6.00,7.50,,,,
379,21000380,6.80,7.25,3.80,,,,,4.25,6.75,8.50,6.50
380,21000381,6.60,6.00,2.20,,,,,5.75,8.00,9.25,7.67
381,21000382,8.20,6.25,4.00,,,,,4.00,6.25,9.50,6.58
382,21000383,8.60,7.75,8.40,,,,,6.00,7.50,8.75,7.42
383,21000384,6.60,7.50,5.60,6.50,4.00,5.00,5.17,,,,
384,21000385,3.80,4.50,2.20,,,,,3.25,5.00,6.25,4.83
385,21000386,7.20,8.00,4.00,,,,,4.25,7.00,9.00,6.75
386,21000387,9.00,8.50,7.40,,,,,7.50,8.00,8.75,8.08
387,21000388,8.60,8.00,7.20,,,,,6.50,7.75,9.00,7.75
388,21000389,4.00,7.50,3.60,4.00,4.00,4.00,4.00,,,,
389,21000390,8.40,7.75,,7.75,8.50,2.50,6.25,,,,
390,21000391,7.80,6.50,4.20,6.25,7.50,6.50,6.75,,,,
391,21000392,7.20,6.75,5.80,,,,,5.50,7.00,8.25,6.92
392,21000393,7.40,7.75,2.80,,,,,4.25,7.00,9.00,6.75
393,21000394,7.80,6.50,3.60,6.75,7.50,6.25,6.83,,,,
394,21000395,7.80,7.50,5.20,,,,,6.75,7.00,8.00,7.25
395,21000396,5.40,7.50,2.20,,,,,4.75,7.50,8.75,7.00
396,21000397,8.60,8.75,7.00,,,,,5.75,8.00,9.75,7.83
397,21000398,8.60,7.75,4.40,,,,,4.75,7.75,7.75,6.75
398,21000399,8.60,6.75,5.20,6.50,6.50,4.00,5.67,,,,
399,21000400,8.20,8.00,4.40,6.75,7.50,4.25,6.17,,,,
400,21000401,9.60,8.50,7.80,,,,,4.25,5.75,8.75,6.25
401,21000402,8.40,7.50,6.00,6.25,6.50,5.50,6.08,,,,
402,21000403,6.80,7.00,4.60,,,,,3.00,6.00,8.00,5.67
403,21000404,9.00,8.50,8.00,,,,,5.75,6.50,7.25,6.50
404,21000405,6.60,8.25,2.80,,,,,6.00,7.50,9.25,7.58
405,21000406,2.20,3.25,2.80,,,,,5.50,7.25,5.75,6.17
406,21000407,7.80,7.50,4.20,,,,,5.00,7.50,8.25,6.92
407,21000408,7.00,7.00,4.80,,,,,6.00,7.00,9.50,7.50
408,21000409,6.00,7.00,5.00,,,,,5.75,6.25,8.75,6.92
409,21000410,7.00,6.75,3.20,6.25,5.00,5.25,5.50,,,,
410,21000411,9.40,5.50,4.60,8.25,9.00,4.25,7.17,,,,
411,21000412,9.20,6.50,7.20,,,,,3.50,8.00,9.00,6.83
412,21000413,9.20,7.00,3.40,8.25,9.25,5.00,7.50,,,,
413,21000414,8.80,7.50,4.00,8.25,7.50,2.25,6.00,,,,
414,21000415,9.40,9.00,7.60,,,,,5.75,8.00,8.25,7.33
415,21000416,8.80,4.75,6.00,8.25,7.25,4.25,6.58,,,,
416,21000417,9.00,8.50,8.80,,,,,5.50,7.75,8.75,7.33
417,21000418,7.20,6.75,6.00,,,,,4.50,7.75,6.50,6.25
418,21000419,7.80,7.00,5.80,6.50,5.25,5.00,5.58,,,,
419,21000420,8.20,6.75,3.20,4.25,5.25,5.00,4.83,,,,
420,21000421,8.80,4.75,3.20,8.25,8.50,4.25,7.00,,,,
421,21000422,8.00,6.25,3.20,,,,,9.25,9.50,9.75,9.50
422,21000423,8.80,5.75,7.20,7.50,7.50,6.75,7.25,,,,
423,21000424,9.00,7.50,4.40,4.00,9.00,7.50,6.83,,,,
424,21000425,8.80,8.50,7.80,,,,,6.50,7.75,7.50,7.25
425,21000426,7.80,5.25,2.20,6.00,5.00,5.25,5.42,,,,
426,21000427,6.00,7.25,2.20,,,,,3.50,5.25,8.50,5.75
427,21000428,7.00,7.50,6.00,,,,,6.25,7.00,8.00,7.08
428,21000429,7.80,6.25,7.00,,,,,4.00,7.50,8.00,6.50
429,21000430,6.80,7.25,3.80,,,,,5.25,8.00,8.25,7.17
430,21000431,6.20,7.25,3.20,,,,,3.75,7.50,8.25,6.50
431,21000432,7.60,7.50,5.60,,,,,6.50,5.50,9.00,7.00
432,21000433,9.40,8.50,8.20,8.25,7.25,6.50,7.33,,,,
433,21000434,7.00,7.75,3.40,,,,,6.25,9.00,7.50,7.58
434,21000435,9.00,7.75,7.20,7.75,4.00,5.50,5.75,,,,
435,21000436,8.60,7.25,5.60,,,,,5.00,6.25,8.25,6.50
436,21000437,9.20,7.75,9.40,,,,,4.75,7.75,8.75,7.08
437,21000438,9.00,8.25,8.00,6.50,6.25,6.50,6.42,,,,
438,21000439,6.80,7.50,5.00,,,,,5.75,6.25,8.75,6.92
439,21000440,7.40,7.75,2.40,,,,,4.50,6.25,9.00,6.58
440,21000441,8.60,7.00,5.00,7.25,8.50,5.75,7.17,,,,
441,21000442,9.60,6.75,4.80,8.75,9.00,6.75,8.17,,,,
442,21000443,7.40,8.25,7.60,,,,,5.25,8.25,8.75,7.42
443,21000444,9.00,8.00,4.00,7.00,8.00,6.50,7.17,,,,
444,21000445,8.00,6.75,2.00,4.75,5.50,4.25,4.83,,,,
445,21000446,7.60,7.50,3.20,,,,,6.75,7.00,9.25,7.67
446,21000447,7.60,6.25,4.80,7.50,7.50,5.25,6.75,,,,
447,21000448,6.80,5.50,7.60,6.50,5.00,5.00,5.50,,,,
448,21000449,8.00,7.00,3.60,7.00,8.00,5.50,6.83,,,,
449,21000450,8.40,8.75,7.80,4.00,6.50,5.00,5.17,,,,
450,21000451,8.80,7.00,2.20,2.75,8.75,8.50,6.67,,,,
451,21000452,5.40,5.50,3.20,,,,,5.00,7.25,8.00,6.75
452,21000453,8.80,7.50,5.80,,,,,4.25,7.50,8.50,6.75
453,21000454,3.80,7.00,4.40,,,,,5.50,7.50,8.25,7.08
454,21000455,5.60,6.50,3.20,,,,,2.75,7.25,7.75,5.92
455,21000456,6.60,7.75,3.60,,,,,4.75,7.75,8.25,6.92
456,21000457,8.20,8.25,5.40,,,,,6.75,8.00,8.50,7.75
457,21000458,7.60,8.25,6.40,,,,,4.00,5.25,7.75,5.67
458,21000459,8.60,8.25,3.60,,,,,6.25,6.75,9.25,7.42
459,21000460,7.60,7.25,3.80,,,,,6.00,6.25,8.25,6.83
460,21000461,5.80,8.00,2.40,,,,,4.50,8.00,8.00,6.83
461,21000462,8.80,8.00,6.00,,,,,7.50,8.50,9.00,8.33
462,21000463,7.60,8.25,6.40,,,,,6.25,6.25,9.50,7.33
463,21000464,7.80,8.25,7.20,,,,,6.00,7.75,8.75,7.50
464,21000465,9.00,7.50,3.80,8.50,7.75,3.75,6.67,,,,
465,21000466,8.60,7.75,5.20,5.25,5.75,6.75,5.92,,,,
466,21000467,8.40,6.75,4.60,8.50,8.00,5.75,7.42,,,,
467,21000468,7.60,8.50,8.20,,,,,9.25,8.75,9.75,9.25
468,21000469,8.40,8.25,7.40,,,,,5.75,7.50,7.50,6.92
469,21000470,8.60,8.50,8.80,,,,,6.50,8.00,8.00,7.50
470,21000471,7.40,8.75,8.20,,,,,9.25,9.25,9.75,9.42
471,21000472,7.20,7.75,5.20,,,,,7.50,7.75,8.75,8.00
472,21000473,9.00,7.50,8.00,8.50,6.25,7.00,7.25,,,,
473,21000474,8.60,7.75,6.40,,,,,5.25,7.00,8.00,6.75
474,21000475,8.80,8.50,9.20,7.75,6.50,6.00,6.75,,,,
475,21000476,7.00,6.50,4.80,,,,,3.50,7.50,8.25,6.42
476,21000477,8.80,7.75,8.80,8.75,3.75,7.00,6.50,,,,
477,21000478,8.60,6.75,5.40,7.25,8.25,4.50,6.67,,,,
478,21000479,9.00,7.25,7.80,,,,,6.50,6.00,8.50,7.00
479,21000480,8.00,5.75,3.80,,,,,3.25,6.25,9.00,6.17
480,21000481,8.80,6.75,7.00,8.25,5.00,3.75,5.67,,,,
481,21000482,6.40,6.00,4.20,,,,,4.00,7.00,8.50,6.50
482,21000483,8.60,6.25,4.20,7.25,6.50,4.00,5.92,,,,
483,21000484,7.60,6.00,4.20,5.25,6.50,3.25,5.00,,,,
484,21000485,5.60,6.25,3.40,,,,,,,,
485,21000486,9.00,6.00,4.20,5.25,8.75,8.00,7.33,,,,
486,21000487,7.80,6.50,4.60,,,,,4.50,5.25,9.00,6.25
487,21000488,8.00,7.00,7.00,,,,,5.75,6.75,7.75,6.75
488,21000489,5.40,7.00,2.40,,,,,2.75,5.75,7.50,5.33
489,21000490,9.60,7.00,5.60,8.75,8.50,5.75,7.67,,,,
490,21000491,8.60,7.50,7.00,4.75,3.50,4.50,4.25,,,,
491,21000492,8.80,7.75,5.40,7.75,9.00,6.00,7.58,,,,
492,21000493,8.60,7.25,6.00,,,,,5.50,7.25,8.50,7.08
493,21000494,7.80,8.25,6.60,,,,,6.50,8.75,8.75,8.00
494,21000495,8.40,6.50,5.80,6.50,9.00,8.50,8.00,,,,
495,21000496,4.60,5.25,4.60,,,,,4.75,6.75,8.25,6.58
496,21000497,9.40,7.75,7.00,7.75,7.50,6.75,7.33,,,,
497,21000498,8.60,7.50,9.40,,,,,4.75,7.25,9.25,7.08
498,21000499,7.00,8.25,7.00,,,,,6.50,7.75,8.25,7.50
499,21000500,7.20,7.25,5.80,,,,,5.75,7.00,7.75,6.83
500,21000501,7.60,7.75,5.00,,,,,6.50,6.75,8.50,7.25
501,21000502,7.20,7.25,4.20,,,,,7.00,7.25,9.50,7.92
502,21000503,8.80,7.75,4.60,,,,,8.00,8.50,9.75,8.75
503,21000504,7.40,6.75,4.20,,,,,7.00,8.00,9.00,8.00
504,21000505,8.60,7.25,3.40,,,,,6.50,7.75,9.25,7.83
505,21000506,8.80,9.00,8.60,,,,,4.50,7.75,7.75,6.67
506,21000507,9.00,7.50,6.40,8.50,9.00,6.50,8.00,,,,
507,21000508,7.40,6.50,5.20,,,,,3.50,7.25,8.75,6.50
508,21000509,6.80,8.50,7.80,,,,,4.25,7.25,8.25,6.58
509,21000510,8.00,7.75,4.60,,,,,3.75,7.00,8.75,6.50
510,21000511,8.20,7.00,3.40,7.25,5.75,6.25,6.42,,,,
511,21000512,8.00,7.25,8.20,,,,,4.75,8.25,8.25,7.08
512,21000513,7.20,7.00,6.40,,,,,7.00,6.75,9.00,7.58
513,21000514,7.80,7.50,7.80,,,,,4.75,7.25,9.00,7.00
514,21000515,5.80,6.50,4.60,,,,,5.25,6.75,9.25,7.08
515,21000516,8.80,7.50,3.80,6.50,8.00,7.25,7.25,,,,
516,21000517,9.20,6.00,3.60,7.75,8.75,4.00,6.83,,,,
517,21000518,7.40,6.50,4.80,7.75,5.25,4.00,5.67,,,,
518,21000519,5.00,6.75,5.80,,,,,5.50,7.00,7.25,6.58
519,21000520,8.00,6.75,4.40,7.25,8.25,6.50,7.33,,,,
520,21000521,7.60,6.50,5.20,,,,,5.75,6.25,7.75,6.58
521,21000522,8.00,7.75,4.80,,,,,6.25,7.25,9.25,7.58
522,21000523,9.20,4.75,3.60,7.75,7.75,4.00,6.50,,,,
523,21000524,8.80,4.75,6.20,7.75,4.00,5.75,5.83,,,,
524,21000525,6.60,8.25,4.00,,,,,4.50,7.25,8.00,6.58
525,21000526,5.80,7.75,4.20,,,,,6.00,8.00,9.25,7.75
526,21000527,8.00,6.00,4.20,8.00,7.50,4.50,6.67,,,,
527,21000528,7.20,7.75,3.80,,,,,6.50,7.75,8.75,7.67
528,21000529,9.00,7.00,5.80,7.50,8.00,5.25,6.92,,,,
529,21000530,7.80,6.75,4.80,,,,,7.50,9.00,9.50,8.67
530,21000531,8.80,6.75,5.60,7.25,7.75,6.25,7.08,,,,
531,21000532,8.80,8.75,8.40,,,,,5.00,6.75,9.00,6.92
532,21000533,9.00,7.50,8.00,,,,,6.25,7.50,8.50,7.42
533,21000534,7.60,6.50,5.40,3.25,3.25,4.75,3.75,,,,
534,21000535,8.40,8.25,6.00,,,,,2.75,6.00,8.25,5.67
535,21000536,8.40,7.75,6.40,6.25,5.50,4.75,5.50,,,,
536,21000537,8.00,6.00,3.60,6.25,8.00,6.75,7.00,,,,
537,21000538,6.40,7.25,6.00,,,,,5.50,6.50,8.00,6.67
538,21000539,7.60,7.00,5.00,,,,,4.25,6.75,8.50,6.50
539,21000540,8.40,6.75,6.00,7.75,8.00,5.50,7.08,,,,
540,21000541,7.40,8.00,4.40,,,,,8.25,7.25,9.25,8.25
541,21000542,8.40,8.75,7.80,,,,,5.50,8.25,8.25,7.33
542,21000543,9.00,7.75,6.60,8.25,9.00,5.75,7.67,,,,
543,21000544,7.00,6.00,2.60,,,,,5.25,6.75,8.00,6.67
544,21000545,5.00,6.25,4.00,,,,,5.00,7.25,8.50,6.92
545,21000546,5.00,6.75,2.20,,,,,4.75,6.50,8.25,6.50
546,21000547,7.00,7.50,4.40,,,,,2.75,7.75,8.25,6.25
547,21000548,9.20,6.50,4.40,8.25,8.00,4.00,6.75,,,,
548,21000549,9.40,7.25,4.80,8.50,10.00,5.25,7.92,,,,
549,21000550,7.60,8.00,4.80,,,,,6.50,7.50,9.00,7.67
550,21000551,7.20,6.00,2.20,5.25,6.25,5.00,5.50,,,,
551,21000552,8.60,5.25,2.20,7.25,7.50,4.75,6.50,,,,
552,21000553,7.00,5.25,3.20,5.75,5.25,4.50,5.17,,,,
553,21000554,8.40,5.25,2.60,7.75,8.25,3.50,6.50,,,,
554,21000555,8.20,5.50,3.60,7.25,6.50,4.50,6.08,,,,
555,21000556,9.00,8.75,5.40,,,,,9.25,9.50,8.75,9.17
556,21000557,8.40,8.00,6.00,,,,,6.25,7.25,9.00,7.50
557,21000558,8.40,5.25,4.80,8.25,8.75,4.75,7.25,,,,
558,21000559,8.20,6.75,7.00,5.75,5.00,3.50,4.75,,,,
559,21000560,4.00,6.25,2.60,,,,,4.75,6.50,7.50,6.25
560,21000561,6.40,6.25,6.80,,,,,5.50,8.50,8.75,7.58
561,21000562,6.80,8.50,4.00,,,,,7.00,8.25,8.50,7.92
562,21000563,4.60,6.75,3.00,,,,,2.75,6.00,7.00,5.25
563,21000564,8.20,7.00,3.20,8.50,8.00,3.75,6.75,,,,
564,21000565,8.20,7.50,5.40,7.75,6.50,7.25,7.17,,,,
565,21000566,7.40,7.50,4.20,,,,,5.75,8.25,8.00,7.33
566,21000567,7.40,8.00,4.60,,,,,6.75,8.25,8.75,7.92
567,21000568,8.00,7.50,3.20,8.25,7.50,5.50,7.08,,,,
568,21000569,8.60,8.75,5.40,6.75,6.75,6.50,6.67,,,,
569,21000570,9.60,7.25,7.60,8.50,8.50,9.75,8.92,,,,
570,21000571,9.40,6.00,4.00,8.25,8.25,5.00,7.17,,,,
571,21000572,9.40,6.75,8.00,8.75,6.00,4.75,6.50,,,,
572,21000573,7.40,8.25,5.80,,,,,6.50,6.50,8.50,7.17
573,21000574,6.20,5.50,4.40,,,,,4.50,5.75,8.75,6.33
574,21000575,7.40,6.25,3.20,7.50,5.25,6.00,6.25,,,,
575,21000576,8.00,5.75,4.20,6.75,7.25,6.25,6.75,,,,
576,21000577,8.80,4.50,3.20,6.25,6.75,4.75,5.92,,,,
577,21000578,6.20,7.00,5.20,4.00,3.75,6.00,4.58,,,,
578,21000579,5.60,6.50,2.80,,,,,5.25,5.75,7.75,6.25
579,21000580,8.20,7.75,4.40,7.25,8.25,6.50,7.33,,,,
580,21000581,8.40,7.00,5.00,8.25,7.25,4.75,6.75,,,,
581,21000582,8.60,6.75,4.20,6.75,9.00,8.00,7.92,,,,
582,21000583,6.60,7.25,3.20,,,,,3.50,6.25,8.75,6.17
583,21000584,9.40,8.00,3.00,5.00,8.75,8.75,7.50,,,,
584,21000585,5.80,6.25,3.20,,,,,4.75,7.25,8.75,6.92
585,21000586,4.60,4.50,3.80,,,,,4.50,7.00,7.25,6.25
586,21000587,4.40,7.50,4.40,,,,,4.50,6.25,7.75,6.17
587,21000588,4.00,8.00,6.00,,,,,5.00,6.50,7.75,6.42
588,21000589,6.20,9.00,3.40,,,,,6.50,8.00,7.25,7.25
589,21000590,7.80,8.00,4.80,,,,,5.00,7.75,9.00,7.25
590,21000591,5.80,4.75,2.60,,,,,3.50,6.50,8.25,6.08
591,21000592,8.00,6.00,,,,,,7.75,8.25,,5.33
592,21000593,7.80,5.75,4.20,,,,,5.25,7.75,,4.33
593,21000594,6.40,5.00,,,,,,2.25,7.25,,3.17
594,21000595,5.40,5.25,3.00,,,,,2.50,4.75,6.00,4.42
595,21000596,4.80,3.50,,,,,,4.25,7.75,,4.00
596,21000597,6.40,7.00,3.00,,,,,5.25,7.25,9.50,7.33
597,21000598,7.60,4.50,3.40,,,,,4.50,7.25,9.00,6.92
598,21000599,6.60,5.75,3.60,5.75,6.25,7.00,6.33,,,,
599,21000600,7.60,6.50,2.60,,,,,3.75,6.50,8.25,6.17
600,21000601,8.40,6.00,2.80,7.50,6.00,4.50,6.00,,,,
601,21000602,6.00,4.50,,,,,,5.25,7.50,,4.25
602,21000603,8.60,,6.20,8.00,,,2.67,,,,
603,21000604,4.60,6.25,2.40,,,,,4.00,5.00,5.00,4.67
604,21000605,3.40,5.50,,,,,,6.00,5.75,,3.92
605,21000606,3.40,6.50,3.40,,,,,5.00,7.25,9.25,7.17
606,21000607,5.20,4.75,1.80,,,,,4.75,6.00,9.25,6.67
607,21000608,5.00,4.25,,,,,,6.00,7.00,,4.33
608,21000609,7.80,7.50,5.20,,,,,5.25,7.75,8.75,7.25
609,21000610,3.80,7.50,2.40,,,,,5.75,7.25,7.75,6.92
610,21000611,4.80,7.00,2.00,,,,,3.75,6.50,7.50,5.92
611,21000612,6.00,7.25,5.20,,,,,4.75,6.50,8.50,6.58
612,21000613,7.00,7.25,8.00,,,,,7.00,6.50,8.00,7.17
613,21000614,4.20,6.00,,,,,,4.75,6.75,,3.83
614,21000615,8.00,7.50,7.40,,,,,,,,
615,21000616,7.60,7.50,5.20,,,,,7.25,7.50,8.50,7.75
616,21000617,7.80,8.50,4.80,,,,,6.25,8.00,7.25,7.17
617,21000618,6.80,6.25,4.60,6.25,7.25,6.75,6.75,,,,
618,21000619,6.60,7.50,4.00,,,,,5.50,6.00,7.75,6.42
619,21000620,5.00,6.00,4.60,,,,,3.50,5.75,6.00,5.08
620,21000621,6.20,5.00,4.60,,,,,4.00,7.75,8.75,6.83
621,21000622,8.60,7.00,5.00,8.00,7.25,5.75,7.00,,,,
622,21000623,7.80,7.75,3.20,,,,,4.00,7.00,8.50,6.50
623,21000624,4.40,5.75,,,,,,3.50,6.75,,3.42
624,21000625,6.60,7.75,3.40,,,,,4.00,4.25,7.75,5.33
625,21000626,7.20,7.50,2.60,,,,,5.00,6.00,9.00,6.67
626,21000627,5.20,4.75,2.80,,,,,4.75,8.25,9.25,7.42
627,21000628,5.80,6.25,,,,,,4.25,5.50,,3.25
628,21000629,8.00,9.00,4.40,,,,,5.50,6.50,7.75,6.58
629,21000630,4.80,6.50,,,,,,4.00,5.50,,3.17
630,21000631,6.00,7.50,2.80,,,,,3.50,7.25,7.75,6.17
631,21000632,5.60,5.25,,,,,,4.75,7.00,,3.92
632,21000633,6.00,8.25,4.60,,,,,6.50,8.00,9.25,7.92
633,21000634,7.40,4.50,,,,,,7.50,5.75,,4.42
634,21000635,7.00,7.25,2.60,,,,,5.75,6.00,8.75,6.83
635,21000636,6.80,6.75,,,,,,7.75,6.50,,4.75
636,21000637,7.80,7.00,4.40,,,,,4.00,6.50,8.75,6.42
637,21000638,8.00,6.00,4.20,6.00,4.00,5.50,5.17,,,,
638,21000639,7.40,7.50,4.60,,,,,7.75,8.75,9.75,8.75
639,21000640,6.20,6.25,,,,,,5.75,6.50,,4.08
640,21000641,7.00,5.75,,,,,,4.75,6.50,,3.75
641,21000642,5.60,7.25,3.40,,,,,2.50,5.50,6.25,4.75
642,21000643,6.40,7.00,,,,,,4.75,6.25,,3.67
643,21000644,7.20,8.00,3.00,,,,,5.00,5.50,7.75,6.08
644,21000645,5.60,4.75,,,,,,3.25,6.75,,3.33
645,21000646,7.00,5.50,,,,,,6.75,5.25,,4.00
646,21000647,7.00,5.00,,,,,,4.25,6.00,,3.42
647,21000648,5.20,5.50,,,,,,4.25,0.50,,1.58
648,21000649,6.00,6.25,,,,,,8.50,8.25,,5.58
649,21000650,6.00,6.75,,,,,,4.50,7.00,,3.83
650,21000651,7.20,6.75,3.20,,,,,7.75,8.25,8.50,8.17
651,21000652,6.60,6.50,3.40,,,,,6.25,7.00,8.75,7.33
652,21000653,7.40,6.75,4.00,7.50,6.50,4.75,6.25,,,,
653,21000654,6.80,3.25,2.40,,,,,2.25,4.25,7.25,4.58
654,21000655,7.00,5.00,2.80,,,,,4.25,6.75,8.00,6.33
655,21000656,7.60,8.75,5.00,,,,,5.25,6.75,8.25,6.75
656,21000657,8.60,6.75,2.40,8.00,7.25,5.75,7.00,,,,
657,21000658,7.80,6.25,6.00,7.75,8.50,6.75,7.67,,,,
658,21000659,7.60,7.50,3.20,,,,,3.50,6.50,8.00,6.00
659,21000660,6.80,5.50,,,,,,5.00,7.00,,4.00
660,21000661,7.20,3.75,2.40,,,,,3.25,6.75,6.25,5.42
661,21000662,7.20,4.75,,,,,,7.00,7.50,,4.83
662,21000663,6.80,6.50,,,,,,8.75,8.25,,5.67
663,21000664,3.80,5.50,2.60,,,,,3.75,5.75,8.75,6.08
664,21000665,8.80,8.00,3.40,7.75,8.25,6.00,7.33,,,,
665,21000666,5.00,6.25,3.20,,,,,3.25,7.25,9.00,6.50
666,21000667,7.40,7.25,4.00,5.25,5.75,4.50,5.17,,,,
667,21000668,1.80,3.50,,,,,,3.75,6.25,,3.33
668,21000669,8.20,7.75,5.20,,,,,6.50,7.25,9.00,7.58
669,21000670,5.80,8.00,4.20,,,,,4.75,6.75,9.25,6.92
670,21000671,8.20,7.75,3.60,8.00,8.00,6.75,7.58,,,,
671,21000672,6.80,7.00,4.00,,,,,5.00,6.75,8.00,6.58
672,21000673,4.80,3.25,,,,,,3.50,5.75,,3.08
673,21000674,3.20,4.50,,,,,,7.25,6.75,,4.67
674,21000675,4.80,6.50,2.80,,,,,3.25,6.25,7.00,5.50
675,21000676,7.00,6.50,2.60,,,,,5.00,7.50,9.25,7.25
676,21000677,6.40,6.75,4.20,,,,,4.25,5.25,5.00,4.83
677,21000678,4.20,,2.80,,,,,4.00,,,1.33
678,21000679,,6.75,,,,,,4.00,5.75,,3.25
679,21000680,6.40,6.25,2.40,,,,,4.50,7.00,8.50,6.67
680,21000681,5.40,5.75,,,,,,6.50,6.25,,4.25
681,21000682,7.00,6.25,3.60,,,,,4.00,5.50,7.25,5.58
682,21000683,6.20,7.50,3.20,,,,,4.75,4.75,8.75,6.08
683,21000684,6.80,6.00,,,,,,5.50,8.25,,4.58
684,21000685,5.80,6.00,,,,,,8.00,8.00,,5.33
685,21000686,4.60,7.25,4.20,,,,,4.00,7.25,8.00,6.42
686,21000687,3.40,4.75,,,,,,5.00,5.25,,3.42
687,21000688,6.00,6.50,,,,,,7.75,5.50,,4.42
688,21000689,5.00,5.75,,,,,,5.25,6.75,,4.00
689,21000690,8.00,7.75,,,,,,7.00,7.50,,4.83
690,21000691,5.60,4.00,,,,,,4.25,5.75,,3.33
691,21000692,7.20,8.00,3.40,,,,,4.50,7.00,7.25,6.25
692,21000693,8.20,7.00,2.60,7.00,6.50,5.00,6.17,,,,
693,21000694,6.80,3.00,,,,,,6.50,6.00,,4.17
694,21000695,5.40,5.75,2.80,,,,,6.00,6.25,7.75,6.67
695,21000696,4.20,4.75,,,,,,3.50,4.50,,2.67
696,21000697,8.20,5.75,5.00,7.50,6.00,5.75,6.42,,,,
697,21000698,7.80,6.25,2.40,6.75,6.75,5.50,6.33,,,,
698,21000699,7.00,6.00,3.60,,,,,6.50,6.50,8.75,7.25
699,21000700,5.00,3.00,,,,,,5.50,4.25,,3.25
700,21000701,6.80,6.00,,,,,,8.00,6.75,,4.92
701,21000702,8.40,5.75,5.80,6.75,8.00,7.25,7.33,,,,
702,21000703,8.00,7.00,5.60,7.25,7.00,7.50,7.25,,,,
703,21000704,8.40,7.25,2.60,6.00,7.25,5.75,6.33,,,,
704,21000705,6.40,7.00,,,,,,5.75,7.50,,4.42
705,21000706,7.00,8.00,5.60,6.75,6.00,5.75,6.17,,,,
706,21000707,7.40,8.00,3.40,,,,,5.50,6.50,9.00,7.00
707,21000708,8.60,8.25,3.60,,,,,3.75,6.75,9.00,6.50
708,21000709,3.00,5.50,,,,,,3.00,4.00,,2.33
709,21000710,8.00,7.50,3.40,,,,,7.00,7.25,9.25,7.83
710,21000711,7.40,6.25,,,,,,7.25,7.50,,4.92
711,21000712,8.60,7.00,6.20,7.50,7.50,5.25,6.75,,,,
712,21000713,5.60,4.25,,,,,,7.00,7.50,,4.83
713,21000714,5.20,6.50,3.40,,,,,6.00,7.25,6.50,6.58
714,21000715,7.00,6.75,2.20,,,,,6.00,7.00,8.50,7.17
715,21000716,5.20,4.25,,,,,,4.00,6.75,,3.58
716,21000717,8.20,6.50,4.00,8.25,7.00,4.50,6.58,,,,
717,21000718,7.60,6.50,2.80,6.50,7.00,6.75,6.75,,,,
718,21000719,5.60,4.25,,,,,,6.25,7.25,,4.50
719,21000720,5.20,6.25,1.80,,,,,4.50,4.75,6.75,5.33
720,21000721,8.00,6.50,5.20,7.50,7.50,5.50,6.83,,,,
721,21000722,5.40,5.25,2.40,,,,,4.75,7.00,8.00,6.58
722,21000723,7.60,8.25,4.60,7.75,8.25,6.00,7.33,,,,
723,21000724,4.00,6.00,2.20,,,,,3.00,5.50,6.50,5.00
724,21000725,6.40,6.75,3.00,,,,,7.75,7.75,9.50,8.33
725,21000726,5.20,5.50,2.40,,,,,6.00,6.00,7.50,6.50
726,21000727,5.00,7.25,3.60,,,,,6.00,5.75,6.50,6.08
727,21000728,4.00,3.25,2.00,,,,,2.75,,,0.92
728,21000729,5.80,6.00,2.40,,,,,3.25,7.00,8.50,6.25
729,21000730,6.60,6.00,5.60,,,,,6.25,7.25,9.75,7.75
730,21000731,7.40,5.75,4.80,7.50,6.25,4.25,6.00,,,,
731,21000732,6.60,7.00,3.60,5.00,6.00,5.75,5.58,,,,
732,21000733,7.80,,,7.00,7.50,,4.83,,,,
733,21000734,4.20,7.00,4.00,,,,,2.00,6.25,7.50,5.25
734,21000735,3.40,6.00,3.40,,,,,4.75,6.00,6.00,5.58
735,21000736,9.20,,5.80,7.50,7.00,2.75,5.75,,,,
736,21000737,8.20,7.25,4.80,,,,,6.75,8.25,8.00,7.67
737,21000738,7.00,5.00,3.20,,,,,4.75,6.00,8.00,6.25
738,21000739,6.60,6.75,,,,,,5.00,7.00,,4.00
739,21000740,6.40,6.00,,,,,,4.50,6.25,,3.58
