,SBD,Toan,Van,NgoaiNgu,VatLy,HoaHoc,SinhHoc,DiemTBTuNhien,LichSu,DiaLy,GDCD,DiemTBXaHoi
366,16000376,4.40,5.25,,,,,,5.25,7.75,,4.33
367,16000377,9.00,8.00,7.60,,,,,8.00,8.50,9.25,8.58
368,16000378,8.40,8.25,6.00,,,,,7.00,9.00,9.00,8.33
369,16000379,4.40,7.50,,,,,,4.50,7.25,,3.92
370,16000380,3.60,4.25,,,,,,5.50,6.75,,4.08
371,16000381,6.60,7.00,,,,,,2.50,7.50,,3.33
372,16000382,9.20,8.50,7.60,,,,,7.25,7.00,8.50,7.58
373,16000383,9.40,8.50,8.20,,,,,8.00,8.25,8.75,8.33
374,16000384,8.20,8.50,8.60,,,,,5.25,7.00,9.25,7.17
375,16000385,8.60,8.50,8.00,,,,,6.50,9.25,8.00,7.92
376,16000386,7.60,8.75,6.40,,,,,4.75,6.00,8.50,6.42
377,16000387,9.20,7.50,6.80,8.50,8.50,8.00,8.33,,,,
378,16000388,8.60,7.00,5.40,8.50,8.75,6.25,7.83,,,,
379,16000389,9.20,7.50,8.40,8.25,7.50,6.50,7.42,,,,
380,16000390,6.20,7.00,,,,,,5.50,6.75,,4.08
381,16000391,8.00,6.75,2.20,,,,,3.00,7.00,,3.33
382,16000392,8.60,6.00,6.20,8.00,5.75,5.25,6.33,,,,
383,16000393,5.60,5.00,,,,,,3.50,6.00,,3.17
384,16000394,6.00,7.00,,,,,,4.00,5.75,,3.25
385,16000395,7.60,7.75,8.80,6.50,7.75,6.50,6.92,,,,
386,16000396,9.00,6.25,6.40,8.50,8.25,6.50,7.75,,,,
387,16000397,8.80,8.00,5.00,8.50,8.25,7.50,8.08,,,,
388,16000398,8.60,9.25,7.80,,,,,6.00,7.25,8.75,7.33
389,16000399,7.80,7.75,4.80,5.50,6.50,6.75,6.25,,,,
390,16000400,8.80,8.50,7.40,7.75,6.00,6.50,6.75,,,,
391,16000401,7.20,7.25,,,,,,6.00,7.00,,4.33
392,16000402,8.80,7.50,6.20,,,,,7.75,8.50,9.25,8.50
393,16000403,9.20,5.75,4.40,8.25,8.75,7.50,8.17,,,,
394,16000404,7.40,8.25,7.20,,,,,7.75,8.75,9.25,8.58
395,16000405,8.40,6.75,5.80,7.25,6.25,6.25,6.58,,,,
396,16000406,6.60,7.75,,,,,,6.00,7.00,,4.33
397,16000407,4.00,4.00,,,,,,2.75,5.75,,2.83
398,16000408,3.60,2.00,,,,,,2.25,4.25,,2.17
399,16000409,4.40,6.00,,,,,,3.25,5.50,,2.92
400,16000410,5.20,6.75,,,,,,5.25,7.50,,4.25
401,16000411,8.40,8.00,8.00,,,,,7.25,7.00,9.25,7.83
402,16000412,8.60,8.75,6.80,,,,,6.00,8.50,8.75,7.75
403,16000413,6.60,8.00,6.40,,,,,5.00,6.50,9.25,6.92
404,16000414,8.40,9.25,6.20,,,,,4.50,7.50,8.50,6.83
405,16000415,7.00,8.00,5.80,,,,,5.00,7.00,9.00,7.00
406,16000416,8.20,8.75,8.80,,,,,8.25,7.75,9.00,8.33
407,16000417,7.40,8.00,4.80,,,,,5.00,8.25,7.00,6.75
408,16000418,4.00,6.00,,,,,,2.75,5.75,,2.83
409,16000419,8.60,6.50,2.60,8.75,8.25,6.25,7.75,,,,
410,16000420,8.00,6.25,4.60,7.00,7.25,4.75,6.33,,,,
411,16000421,4.20,6.50,,,,,,5.00,6.50,,3.83
412,16000422,3.60,6.00,,,,,,5.25,6.50,,3.92
413,16000423,3.80,5.00,,,,,,2.75,5.25,,2.67
414,16000424,3.80,4.75,,,,,,2.75,5.75,,2.83
415,16000425,8.00,7.25,5.20,7.50,3.75,4.25,5.17,,,,
416,16000426,4.00,6.25,,,,,,4.75,5.25,,3.33
417,16000427,7.00,7.25,,,,,,4.50,7.50,,4.00
418,16000428,9.00,7.00,2.80,9.50,8.75,5.50,7.92,,,,
419,16000429,5.80,6.75,,,,,,5.50,8.25,,4.58
420,16000430,7.60,6.50,5.20,7.50,9.00,6.00,7.50,,,,
421,16000431,7.00,8.00,4.20,,,,,5.75,8.00,8.50,7.42
422,16000432,7.40,8.50,,,,,,7.00,8.75,,5.25
423,16000433,8.60,8.75,7.40,,,,,4.75,6.25,8.50,6.50
424,16000434,9.40,7.75,6.40,7.75,8.75,9.50,8.67,,,,
425,16000435,8.60,7.00,8.60,8.50,6.25,6.50,7.08,,,,
426,16000436,8.60,6.50,4.80,4.00,7.00,8.75,6.58,,,,
427,16000437,3.40,5.75,,,,,,4.75,6.75,,3.83
428,16000438,8.80,7.25,6.40,9.00,4.50,6.00,6.50,,,,
429,16000439,4.40,7.00,,,,,,1.50,7.25,,2.92
430,16000440,7.60,6.75,8.40,4.50,3.50,3.75,3.92,,,,
431,16000441,5.40,5.75,,,,,,5.25,6.50,,3.92
432,16000442,8.60,7.50,6.80,,,,,3.50,7.25,8.25,6.33
433,16000443,3.60,6.50,7.40,,,,,3.00,6.25,8.00,5.75
434,16000444,9.40,7.25,7.00,8.25,5.50,5.00,6.25,,,,
435,16000445,8.20,7.50,4.40,7.75,7.50,6.25,7.17,,,,
436,16000446,3.00,3.50,,,,,,4.25,7.25,,3.83
437,16000447,8.60,6.25,6.00,8.50,8.75,6.75,8.00,,,,
438,16000448,9.60,7.25,3.60,8.00,8.25,7.25,7.83,,,,
439,16000449,9.40,6.75,7.20,7.75,7.25,7.00,7.33,,,,
440,16000450,7.80,7.00,3.60,,,,,6.50,8.25,8.50,7.75
441,16000451,6.00,7.50,,,,,,7.00,8.00,,5.00
442,16000452,8.40,6.75,2.20,7.75,7.25,4.75,6.58,,,,
443,16000453,8.80,6.75,4.40,7.75,7.75,5.75,7.08,,,,
444,16000454,8.60,8.50,8.20,,,,,6.50,5.75,8.00,6.75
445,16000455,4.80,7.00,,,,,,4.00,5.75,,3.25
446,16000456,5.20,8.00,,,,,,4.50,7.50,,4.00
447,16000457,7.60,7.50,,,,,,5.75,6.75,,4.17
448,16000458,8.60,7.25,4.20,8.50,8.25,7.75,8.17,,,,
449,16000459,9.00,6.25,4.20,8.50,8.25,6.75,7.83,,,,
450,16000460,8.40,9.00,9.60,,,,,5.75,7.25,8.25,7.08
451,16000461,4.60,5.75,,,,,,4.50,6.75,,3.75
452,16000462,8.40,7.50,7.80,,,,,5.75,8.00,9.00,7.58
453,16000463,7.80,6.75,6.80,7.75,8.25,7.75,7.92,,,,
454,16000464,8.00,9.00,5.80,,,,,5.50,8.50,9.75,7.92
455,16000465,3.20,7.25,,,,,,3.25,6.50,,3.25
456,16000466,8.60,8.75,7.20,,,,,4.00,5.25,8.75,6.00
457,16000467,4.40,6.50,,,,,,5.50,6.50,,4.00
458,16000468,3.00,6.50,,,,,,5.00,5.00,,3.33
459,16000469,7.20,7.00,3.40,,,,,7.00,7.75,9.50,8.08
460,16000470,3.00,5.00,,,,,,5.00,6.25,,3.75
461,16000471,4.00,7.25,,,,,,3.25,6.50,,3.25
462,16000472,9.20,6.75,3.80,8.50,8.00,6.50,7.67,,,,
463,16000473,4.40,6.75,,,,,,3.25,7.00,,3.42
464,16000474,9.40,8.75,8.60,,,,,7.75,8.25,8.75,8.25
465,16000475,5.20,7.00,,,,,,6.50,5.50,,4.00
466,16000476,4.60,6.50,,,,,,5.75,7.50,,4.42
467,16000477,5.60,7.00,,,,,,4.75,5.00,,3.25
468,16000478,8.80,7.00,4.80,8.75,8.75,3.50,7.00,,,,
469,16000479,9.20,6.75,4.00,9.00,8.75,6.25,8.00,,,,
470,16000480,8.40,5.00,8.20,7.50,4.75,5.75,6.00,,,,
471,16000481,5.20,6.75,,,,,,6.00,8.00,,4.67
472,16000482,8.60,6.50,3.40,5.00,9.00,8.50,7.50,,,,
473,16000483,8.40,6.00,5.20,8.25,8.75,6.00,7.67,,,,
474,16000484,9.00,7.25,8.40,8.25,8.00,7.25,7.83,,,,
475,16000485,7.20,7.25,3.80,5.00,5.00,5.00,5.00,,,,
476,16000486,8.80,7.50,7.20,7.25,3.50,2.75,4.50,,,,
477,16000487,9.00,6.50,7.80,6.25,5.50,7.25,6.33,,,,
478,16000488,7.20,7.50,5.00,,,,,6.75,7.00,8.50,7.42
479,16000489,3.80,5.50,,,,,,5.00,6.75,,3.92
480,16000490,3.60,5.25,,,,,,3.75,6.25,,3.33
481,16000491,4.60,7.50,,,,,,5.50,6.75,,4.08
482,16000492,5.20,7.25,,,,,,3.25,7.00,,3.42
483,16000493,9.20,8.00,5.00,5.75,8.75,8.25,7.58,,,,
484,16000494,7.00,6.00,5.80,6.75,5.75,3.50,5.33,,,,
485,16000495,7.80,8.25,7.80,,,,,6.25,7.75,9.25,7.75
486,16000496,5.80,7.50,,,,,,8.50,8.00,,5.50
487,16000497,8.00,8.00,5.40,8.25,8.00,6.50,7.58,,,,
488,16000498,9.40,7.75,5.80,8.75,8.75,8.00,8.50,,,,
489,16000499,5.40,6.75,,,,,,2.75,7.25,,3.33
490,16000500,9.60,9.00,8.20,,,,,8.75,7.75,9.50,8.67
491,16000501,5.60,7.00,,,,,,6.25,6.75,,4.33
492,16000502,9.40,8.75,7.60,,,,,7.50,7.00,9.25,7.92
493,16000503,9.00,9.00,6.80,,,,,7.50,8.50,8.75,8.25
494,16000504,7.00,7.75,,,,,,8.25,7.25,,5.17
495,16000505,8.40,8.50,8.00,,,,,3.00,7.00,8.00,6.00
496,16000506,5.80,6.25,,,,,,5.50,7.50,,4.33
497,16000507,7.60,8.25,8.20,7.75,3.25,5.25,5.42,,,,
498,16000508,9.00,8.75,8.20,,,,,6.75,7.00,8.00,7.25
499,16000509,6.20,6.50,,,,,,5.25,7.25,,4.17
500,16000510,8.40,9.00,7.60,,,,,7.00,8.00,8.50,7.83
501,16000511,4.80,7.50,,,,,,5.00,7.25,,4.08
502,16000512,9.20,9.00,8.40,,,,,9.25,7.25,9.25,8.58
503,16000513,5.60,8.00,,,,,,4.75,8.00,,4.25
504,16000514,7.80,7.75,5.60,,,,,4.50,5.25,7.50,5.75
505,16000515,3.00,7.00,,,,,,3.75,6.00,,3.25
506,16000516,6.40,8.00,,,,,,8.75,7.50,,5.42
507,16000517,9.00,8.50,6.20,,,,,4.00,7.25,7.75,6.33
508,16000518,7.80,8.25,6.20,,,,,4.25,7.75,8.00,6.67
509,16000519,7.80,8.50,8.20,,,,,9.25,8.75,9.25,9.08
510,16000520,4.00,6.50,,,,,,4.00,5.75,,3.25
511,16000521,9.00,8.00,5.60,8.50,9.25,6.75,8.17,,,,
512,16000522,8.00,7.75,4.00,8.00,7.00,6.00,7.00,,,,
513,16000523,5.00,7.00,,,,,,4.25,6.75,,3.67
514,16000524,4.40,7.50,,,,,,5.00,5.75,,3.58
515,16000525,9.00,8.00,5.60,,,,,8.75,8.50,9.50,8.92
516,16000526,3.20,6.50,,,,,,2.50,5.25,,2.58
517,16000527,3.80,6.75,,,,,,5.50,7.50,,4.33
518,16000528,8.40,8.75,7.80,,,,,9.00,9.00,9.25,9.08
519,16000529,8.40,8.25,7.80,,,,,7.75,7.75,9.00,8.17
520,16000530,8.40,9.00,8.20,,,,,6.75,9.25,8.75,8.25
521,16000531,4.80,9.00,9.00,,,,,9.00,9.75,9.50,9.42
522,16000532,7.40,8.00,,,,,,6.75,7.50,8.25,7.50
523,16000533,8.40,7.25,6.20,7.50,7.50,7.50,7.50,,,,
524,16000534,9.40,7.25,5.80,8.75,7.25,6.75,7.58,,,,
525,16000535,3.20,6.25,,,,,,4.25,4.50,,2.92
526,16000536,4.00,3.50,,,,,,4.00,5.50,,3.17
527,16000537,3.80,7.25,,,,,,7.50,8.00,,5.17
528,16000538,5.80,5.75,3.80,,,,,5.25,5.00,7.75,6.00
529,16000539,7.60,6.50,5.80,4.50,7.00,7.25,6.25,,,,
530,16000540,9.00,5.75,5.20,3.75,8.25,7.00,6.33,,,,
531,16000541,3.80,4.00,,,,,,6.50,7.75,,4.75
532,16000542,6.20,6.75,,,,,,6.25,7.75,,4.67
533,16000543,5.80,6.25,,,,,,8.00,7.50,,5.17
534,16000544,8.40,5.50,5.20,9.00,9.00,5.75,7.92,,,,
535,16000545,9.00,8.50,7.00,,,,,8.75,8.00,9.25,8.67
536,16000546,9.00,7.75,2.80,7.25,8.50,5.50,7.08,,,,
537,16000547,6.40,7.50,6.00,,,,,5.00,5.75,8.00,6.25
538,16000548,8.40,6.75,7.40,8.25,6.25,6.25,6.92,,,,
539,16000549,9.20,7.00,5.60,8.75,8.25,7.00,8.00,,,,
540,16000550,8.00,8.00,,,,,,9.00,8.75,,5.92
541,16000551,9.20,9.00,8.60,,,,,6.75,7.50,9.25,7.83
542,16000552,9.60,8.00,7.00,8.00,8.00,7.50,7.83,,,,
543,16000553,7.00,8.00,4.40,,,,,4.50,8.25,8.75,7.17
544,16000554,4.00,5.75,,,,,,3.25,5.50,,2.92
545,16000555,8.60,7.25,4.80,7.75,8.00,7.25,7.67,,,,
546,16000556,9.20,8.00,3.00,8.75,8.50,8.00,8.42,,,,
547,16000557,7.60,8.00,7.80,,,,,8.50,7.25,9.00,8.25
548,16000558,2.40,3.25,,,,,,3.75,6.00,,3.25
549,16000559,9.20,6.50,5.20,7.50,8.50,7.50,7.83,,,,
550,16000560,2.60,6.50,,,,,,4.50,7.75,,4.08
551,16000561,6.40,4.00,7.80,4.50,5.00,5.25,4.92,,,,
552,16000562,8.80,7.50,6.00,4.75,8.25,8.00,7.00,,,,
553,16000563,9.00,7.00,4.20,8.75,8.75,6.50,8.00,,,,
554,16000564,6.20,6.00,,,,,,5.50,7.25,,4.25
555,16000565,7.40,7.75,4.20,,,,,4.00,7.50,7.50,6.33
556,16000566,7.80,8.00,5.40,,,,,6.00,8.50,9.50,8.00
557,16000567,8.20,8.50,8.00,,,,,9.00,7.75,9.00,8.58
558,16000568,4.40,7.50,5.20,,,,,5.25,6.50,9.50,7.08
559,16000569,8.60,9.00,7.40,6.50,5.25,7.00,6.25,,,,
560,16000570,9.00,7.50,8.40,8.00,6.50,5.25,6.58,,,,
561,16000571,6.60,7.25,4.40,,,,,6.50,7.50,8.00,7.33
562,16000572,7.60,6.50,4.80,7.50,5.50,7.00,6.67,,,,
563,16000573,9.20,5.25,4.40,8.50,8.00,7.50,8.00,,,,
564,16000574,3.80,6.00,,,,,,7.75,7.00,,4.92
565,16000575,4.20,7.00,,,,,,5.25,6.75,,4.00
566,16000576,9.00,8.50,9.40,,,,,5.75,7.00,9.50,7.42
567,16000577,8.00,7.50,3.40,7.50,7.25,6.50,7.08,,,,
568,16000578,4.60,5.50,,,,,,4.25,4.75,,3.00
569,16000579,7.40,7.50,7.00,7.25,4.75,5.50,5.83,,,,
570,16000580,9.00,7.25,6.60,8.25,5.00,5.25,6.17,,,,
571,16000581,8.60,8.25,6.00,,,,,6.25,8.00,8.50,7.58
572,16000582,8.00,7.50,9.60,,,,,8.75,8.50,9.00,8.75
573,16000583,6.60,7.00,,,,,,4.25,6.50,,3.58
574,16000584,8.20,7.00,3.60,8.25,8.00,6.25,7.50,,,,
575,16000585,7.80,6.75,7.00,7.25,5.75,6.25,6.42,,,,
576,16000586,7.60,8.50,5.00,,,,,4.50,7.50,8.25,6.75
577,16000587,5.00,7.25,,,,,,6.50,6.75,,4.42
578,16000588,4.00,6.00,,,,,,3.25,7.00,,3.42
579,16000589,8.80,6.25,6.80,8.00,8.25,8.25,8.17,,,,
580,16000590,8.60,6.50,5.20,9.25,8.00,6.50,7.92,,,,
581,16000591,8.80,6.50,3.60,8.50,8.00,6.75,7.75,,,,
582,16000592,8.40,7.25,7.60,8.75,6.00,6.50,7.08,,,,
583,16000593,9.00,6.75,4.40,8.50,8.50,5.75,7.58,,,,
584,16000594,9.00,7.25,6.80,7.50,5.25,5.25,6.00,,,,
585,16000595,8.60,7.75,7.00,,,,,7.50,8.75,9.75,8.67
586,16000596,8.80,8.75,6.80,,,,,8.50,8.50,9.50,8.83
587,16000597,8.20,7.25,9.40,7.50,9.25,6.50,7.75,,,,
588,16000598,8.60,7.00,5.40,6.75,7.75,6.25,6.92,,,,
589,16000599,8.00,7.75,5.40,,,,,6.25,7.75,8.00,7.33
590,16000600,9.00,7.50,8.80,8.25,6.75,7.50,7.50,,,,
591,16000601,8.80,8.00,8.40,,,,,5.00,5.75,8.25,6.33
592,16000602,7.00,6.50,,,,,,4.75,8.00,,4.25
593,16000603,9.60,8.00,6.20,7.25,8.75,8.00,8.00,,,,
594,16000604,4.80,5.75,,,,,,4.50,6.50,,3.67
595,16000605,9.20,7.00,5.00,9.50,9.00,5.75,8.08,,,,
596,16000606,7.00,8.50,4.20,7.00,7.00,7.00,7.00,,,,
597,16000607,7.80,6.50,4.80,6.00,7.00,4.25,5.75,,,,
598,16000608,9.20,4.50,8.20,9.00,5.75,6.50,7.08,,,,
599,16000609,7.40,7.50,,,,,,6.75,7.75,,4.83
600,16000610,7.80,7.75,6.60,,,,,4.75,6.25,7.25,6.08
601,16000611,8.80,7.75,6.80,,,,,3.75,6.25,9.25,6.42
602,16000612,7.80,9.00,7.60,,,,,5.50,8.00,9.00,7.50
603,16000613,5.40,7.50,,,,,,6.50,9.00,,5.17
604,16000614,9.20,9.25,9.00,,,,,8.75,8.50,9.25,8.83
605,16000615,8.60,8.75,8.60,,,,,7.00,7.00,8.50,7.50
606,16000616,8.60,8.75,7.60,,,,,9.50,9.00,9.50,9.33
607,16000617,8.20,8.00,5.20,5.25,6.00,6.25,5.83,,,,
608,16000618,4.40,4.50,,,,,,2.50,6.25,,2.92
609,16000619,3.60,6.00,,,,,,5.25,6.75,,4.00
610,16000620,5.40,7.00,,,,,,7.25,7.25,,4.83
611,16000621,8.80,8.25,6.80,,,,,6.25,8.50,9.00,7.92
612,16000622,5.60,6.75,,,,,,5.25,6.25,,3.83
613,16000623,8.20,7.75,5.60,6.75,5.00,5.00,5.58,,,,
614,16000624,8.60,5.50,4.40,5.75,7.75,3.75,5.75,,,,
615,16000625,7.60,6.25,6.40,5.50,3.50,4.75,4.58,,,,
616,16000626,4.20,7.00,,,,,,7.00,6.50,,4.50
617,16000627,9.00,6.00,5.00,7.00,7.25,6.25,6.83,,,,
618,16000628,4.00,5.00,,,,,,6.50,7.50,,4.67
619,16000629,3.20,2.75,,,,,,3.00,4.25,,2.42
620,16000630,5.00,6.50,,,,,,4.00,7.25,,3.75
621,16000631,2.60,5.50,,,,,,6.00,6.00,,4.00
622,16000632,5.40,6.75,,,,,,4.50,6.75,,3.75
623,16000633,7.80,4.25,5.00,8.00,8.25,7.75,8.00,,,,
624,16000634,4.60,5.00,,,,,,4.00,6.75,,3.58
625,16000635,7.00,7.25,3.80,,,,,6.75,7.25,8.00,7.33
626,16000636,7.00,7.00,,,,,,7.50,7.25,,4.92
627,16000637,4.00,4.25,,,,,,5.75,5.50,,3.75
628,16000638,3.60,6.50,,,,,,4.00,6.25,,3.42
629,16000639,9.20,8.00,8.00,,,,,5.25,8.50,9.50,7.75
630,16000640,8.80,8.50,7.20,,,,,7.75,8.50,9.00,8.42
631,16000641,4.40,5.50,,,,,,4.50,6.50,,3.67
632,16000642,8.80,8.50,5.20,,,,,7.50,8.00,9.00,8.17
633,16000643,4.20,6.50,,,,,,3.75,7.50,,3.75
634,16000644,5.20,5.00,,,,,,6.50,7.75,,4.75
635,16000645,2.40,6.50,,,,,,5.25,4.75,,3.33
636,16000646,8.80,7.50,6.80,7.50,5.75,5.50,6.25,,,,
637,16000647,7.40,7.75,6.40,,,,,5.50,6.75,8.00,6.75
638,16000648,7.80,7.75,5.80,,,,,4.75,6.25,8.75,6.58
639,16000649,4.00,7.75,,,,,,4.50,6.25,,3.58
640,16000650,5.20,6.50,,,,,,5.75,8.25,,4.67
641,16000651,8.20,8.50,8.80,,,,,8.00,8.50,9.50,8.67
642,16000652,5.40,7.50,,,,,,3.75,6.25,,3.33
643,16000653,9.00,7.75,5.40,7.75,8.25,9.00,8.33,,,,
644,16000654,8.00,8.25,7.60,,,,,6.00,8.50,8.50,7.67
645,16000655,8.20,8.50,8.00,,,,,6.50,8.00,9.00,7.83
646,16000656,4.20,6.00,,,,,,4.50,6.25,,3.58
647,16000657,8.20,6.50,6.20,5.00,8.75,7.75,7.17,,,,
648,16000658,8.80,9.00,8.60,,,,,5.00,7.25,9.25,7.17
649,16000659,2.60,4.50,,,,,,3.25,4.50,,2.58
650,16000660,8.80,7.25,6.20,8.25,8.25,8.00,8.17,,,,
651,16000661,9.00,8.00,8.40,,,,,7.00,7.00,9.00,7.67
652,16000662,9.00,8.25,9.20,,,,,5.25,7.75,9.00,7.33
653,16000663,9.20,7.25,8.20,8.25,9.25,7.75,8.42,,,,
654,16000664,6.20,7.25,,,,,,7.00,8.25,,5.08
655,16000665,8.20,8.50,7.20,,,,,5.50,7.25,8.75,7.17
656,16000666,3.60,7.00,,,,,,3.75,6.50,,3.42
657,16000667,8.40,8.25,8.00,,,,,6.75,6.50,8.75,7.33
658,16000668,8.60,7.00,7.80,8.00,6.75,6.25,7.00,,,,
659,16000669,8.00,7.75,5.20,7.75,8.50,7.25,7.83,,,,
660,16000670,8.40,8.25,7.60,,,,,2.50,8.00,7.25,5.92
661,16000671,8.20,8.00,6.40,,,,,6.75,7.50,8.50,7.58
662,16000672,8.80,7.50,7.00,7.75,9.00,5.00,7.25,,,,
663,16000673,8.40,8.25,7.60,7.25,5.50,4.50,5.75,,,,
664,16000674,6.60,7.75,7.80,,,,,8.50,8.25,8.25,8.33
665,16000675,8.20,8.00,7.00,,,,,4.75,5.75,7.50,6.00
666,16000676,8.00,7.25,6.20,,,,,6.25,7.75,9.00,7.67
667,16000677,9.60,7.50,7.20,8.25,8.75,6.75,7.92,,,,
668,16000678,9.00,6.50,7.00,7.50,5.75,6.75,6.67,,,,
669,16000679,5.40,5.25,,,,,,2.75,5.25,,2.67
670,16000680,8.00,7.00,4.60,5.75,5.00,7.00,5.92,,,,
671,16000681,8.20,6.00,7.40,7.75,5.00,4.50,5.75,,,,
672,16000682,7.20,4.75,,,,,,8.25,9.50,,5.92
673,16000683,8.60,7.50,4.60,8.50,7.75,4.50,6.92,,,,
674,16000684,4.60,7.25,,,,,,5.75,6.25,,4.00
675,16000685,8.20,7.75,4.20,7.75,7.75,7.00,7.50,,,,
676,16000686,3.20,1.50,,,,,,4.50,3.25,,2.58
677,16000687,7.20,6.25,4.00,5.25,6.00,5.00,5.42,,,,
678,16000688,8.00,8.25,5.00,6.75,8.25,6.00,7.00,,,,
679,16000689,8.60,8.25,6.60,7.00,8.00,9.25,8.08,,,,
680,16000690,9.00,7.50,7.60,,,,,7.00,7.25,9.25,7.83
681,16000691,7.80,8.50,7.80,,,,,5.50,6.75,9.00,7.08
682,16000692,8.00,8.25,6.20,,,,,5.75,7.75,8.25,7.25
683,16000693,4.80,6.75,,,,,,5.50,7.50,,4.33
684,16000694,6.20,7.50,6.20,,,,,4.50,6.75,9.00,6.75
685,16000695,5.00,6.50,,,,,,3.25,5.75,,3.00
686,16000696,5.00,6.00,,,,,,6.50,7.25,,4.58
687,16000697,8.40,6.75,5.40,7.75,6.25,4.25,6.08,,,,
688,16000698,2.60,6.50,,,,,,3.50,5.25,,2.92
689,16000699,8.20,7.00,6.80,,,,,4.75,6.00,6.50,5.75
690,16000700,7.00,7.25,,,,,,8.25,7.50,,5.25
691,16000701,8.00,8.00,7.60,,,,,7.00,8.00,8.25,7.75
692,16000702,8.40,7.50,4.60,7.25,8.25,9.00,8.17,,,,
693,16000703,9.00,7.75,7.60,,,,,5.75,8.00,9.25,7.67
694,16000704,8.80,7.25,8.00,7.25,4.50,3.50,5.08,,,,
695,16000705,7.00,8.50,7.20,,,,,6.00,8.00,7.75,7.25
696,16000706,3.80,5.75,,,,,,3.50,7.75,,3.75
697,16000707,9.60,7.25,4.60,9.00,8.75,6.00,7.92,,,,
698,16000708,7.60,8.00,3.40,,,,,6.25,8.25,9.75,8.08
699,16000709,5.40,5.75,,,,,,3.75,6.25,,3.33
700,16000710,2.80,6.25,,,,,,3.75,4.75,,2.83
701,16000711,8.40,7.00,5.80,8.00,5.75,7.00,6.92,,,,
702,16000712,9.00,7.00,4.80,8.75,7.00,7.25,7.67,,,,
703,16000713,8.60,7.25,4.60,8.25,9.00,6.50,7.92,,,,
704,16000714,4.20,5.00,,,,,,3.75,6.25,,3.33
705,16000715,7.60,5.25,,,,,,4.50,6.50,,3.67
706,16000716,5.00,6.75,,,,,,4.50,5.75,,3.42
707,16000717,8.00,6.50,6.60,7.50,6.75,6.00,6.75,,,,
708,16000718,8.40,7.50,6.60,,,,,6.00,6.75,7.75,6.83
709,16000719,8.00,7.50,7.60,8.50,3.75,4.75,5.67,,,,
710,16000720,9.20,8.50,8.60,,,,,7.75,7.75,8.50,8.00
711,16000721,8.60,7.25,6.20,6.50,8.75,8.75,8.00,,,,
712,16000722,2.40,5.00,,,,,,6.00,7.00,,4.33
713,16000723,9.00,7.75,7.80,,,,,6.25,6.75,8.25,7.08
714,16000724,8.80,9.00,8.40,,,,,9.25,9.50,9.75,9.50
715,16000725,4.00,6.25,,,,,,4.75,6.75,,3.83
716,16000726,3.40,4.75,,,,,,4.25,7.75,,4.00
717,16000727,2.80,4.00,,,,,,3.50,6.25,,3.25
718,16000728,2.60,6.00,,,,,,4.75,7.25,,4.00
719,16000729,3.00,7.50,,,,,,5.00,6.00,,3.67
720,16000730,8.80,7.25,5.80,9.00,8.50,6.75,8.08,,,,
721,16000731,7.80,6.50,8.40,7.75,5.75,5.00,6.17,,,,
722,16000732,7.20,6.75,,,,,,3.50,4.50,,2.67
723,16000733,8.20,6.75,,,,,,5.00,8.75,,4.58
724,16000734,9.40,6.25,5.00,8.50,9.00,7.00,8.17,,,,
725,16000735,7.80,7.50,9.00,,,,,4.75,6.00,8.50,6.42
726,16000736,6.00,7.00,,,,,,3.75,6.50,,3.42
727,16000737,3.40,6.00,,,,,,2.75,6.50,,3.08
728,16000738,4.00,4.25,,,,,,3.75,5.50,,3.08
729,16000739,7.00,7.75,,,,,,4.75,7.50,,4.08
730,16000740,8.40,8.00,5.00,7.50,8.75,9.25,8.50,,,,
731,16000741,8.60,7.25,6.80,5.00,7.50,6.75,6.42,,,,
732,16000742,7.60,9.00,8.00,,,,,7.25,7.00,8.75,7.67
733,16000743,7.80,8.75,5.40,,,,,9.50,8.75,9.50,9.25
734,16000744,6.20,9.00,5.20,,,,,10.00,9.25,9.25,9.50
735,16000745,9.20,7.50,8.60,9.25,5.25,5.75,6.75,,,,
736,16000746,8.60,8.75,8.20,,,,,7.50,7.75,9.75,8.33
737,16000747,7.00,7.75,7.20,,,,,8.50,7.75,9.25,8.50
738,16000748,4.80,7.00,,,,,,6.25,7.25,,4.50
739,16000749,4.60,6.50,,,,,,5.25,6.25,,3.83
740,16000750,8.20,9.25,7.80,,,,,6.00,7.00,8.00,7.00
741,16000751,4.80,6.50,,,,,,4.75,6.25,,3.67
742,16000752,8.40,7.75,4.80,,,,,5.75,7.50,8.75,7.33
743,16000753,7.80,9.25,8.00,,,,,5.25,7.00,8.75,7.00
744,16000754,8.20,9.25,8.40,,,,,5.50,6.25,8.25,6.67
745,16000755,6.40,8.25,5.00,,,,,6.50,7.75,9.00,7.75
746,16000756,3.40,6.25,,,,,,3.50,5.75,,3.08
747,16000757,8.00,9.00,6.00,,,,,6.25,7.75,9.50,7.83
748,16000758,9.20,7.50,8.20,8.00,5.50,4.75,6.08,,,,
749,16000759,8.80,8.25,6.60,,,,,5.00,7.00,8.75,6.92
750,16000760,3.20,4.50,,,,,,4.00,6.50,,3.50
751,16000761,6.20,6.75,8.40,5.25,6.75,5.75,5.92,,,,
752,16000762,7.20,8.00,,,,,,5.50,7.00,,4.17
753,16000763,7.20,8.25,5.80,,,,,7.50,8.75,9.00,8.42
