,SBD,Toan,Van,NgoaiNgu,VatLy,HoaHoc,SinhHoc,DiemTBTuNhien,LichSu,DiaLy,GDCD,DiemTBXaHoi
364,15000365,8.80,8.50,8.60,,,,,5.00,7.00,7.75,6.58
365,15000366,8.20,8.00,,,,,,7.00,8.00,8.50,7.83
366,15000367,9.20,6.75,9.00,8.00,3.50,4.00,5.17,,,,
367,15000368,8.00,7.75,8.80,,,,,3.25,6.25,7.50,5.67
368,15000369,7.80,8.25,6.00,,,,,4.75,6.50,7.75,6.33
369,15000370,9.40,7.25,9.00,8.75,3.50,5.50,5.92,,,,
370,15000371,8.60,7.75,9.00,,,,,7.75,7.75,9.25,8.25
371,15000372,8.40,7.50,7.40,,,,,5.25,7.75,8.25,7.08
372,15000373,9.40,7.50,7.60,,,,,3.00,7.00,7.75,5.92
373,15000374,8.40,7.50,9.20,,,,,7.50,7.00,8.50,7.67
374,15000375,9.80,7.75,9.00,9.00,6.00,4.50,6.50,,,,
375,15000376,9.20,8.50,8.20,,,,,5.50,6.00,7.75,6.42
376,15000377,8.00,6.00,7.00,,,,,4.25,7.00,6.75,6.00
377,15000378,8.80,8.75,10.00,,,,,7.75,7.00,8.00,7.58
378,15000379,9.20,8.50,8.20,,,,,7.75,7.75,9.00,8.17
379,15000380,8.40,5.25,5.00,6.75,4.00,5.00,5.25,,,,
380,15000381,9.00,8.25,8.80,,,,,4.75,8.25,9.50,7.50
381,15000382,9.60,4.75,5.00,9.50,9.50,4.25,7.75,,,,
382,15000383,9.00,7.00,4.20,8.25,9.00,5.00,7.42,,,,
383,15000384,7.60,8.50,5.80,,,,,9.25,9.50,7.25,8.67
384,15000385,8.60,8.75,5.60,,,,,9.75,7.00,8.25,8.33
385,15000386,9.20,6.00,4.80,8.00,8.50,3.75,6.75,,,,
386,15000387,8.80,8.50,8.60,,,,,5.75,7.25,8.75,7.25
387,15000388,7.60,4.25,5.60,3.50,7.25,7.75,6.17,,,,
388,15000389,9.20,6.50,8.20,9.50,4.50,4.50,6.17,,,,
389,15000390,9.20,6.25,5.40,5.25,8.25,8.25,7.25,,,,
390,15000391,8.80,5.25,6.40,9.75,6.25,5.25,7.08,,,,
391,15000392,9.40,7.25,4.00,4.25,9.00,9.25,7.50,,,,
392,15000393,9.00,7.25,4.60,8.25,9.25,3.25,6.92,,,,
393,15000394,8.80,8.50,8.20,,,,,2.75,5.50,8.50,5.58
394,15000395,9.40,6.00,7.00,5.00,9.50,9.00,7.83,,,,
395,15000396,9.00,7.25,5.40,7.75,9.00,4.25,7.00,,,,
396,15000397,9.20,4.75,9.40,9.00,5.50,5.50,6.67,,,,
397,15000398,9.40,7.25,5.20,7.50,9.25,3.75,6.83,,,,
398,15000399,5.00,8.50,4.20,,,,,10.00,9.75,8.50,9.42
399,15000400,6.00,9.00,3.80,,,,,10.00,9.25,8.00,9.08
400,15000401,8.40,8.00,9.60,,,,,6.75,8.75,9.00,8.17
401,15000402,8.60,7.00,7.40,8.50,1.25,3.00,4.25,,,,
402,15000403,9.20,6.75,8.20,8.50,6.75,6.00,7.08,,,,
403,15000404,8.80,8.50,9.20,,,,,3.75,7.75,8.00,6.50
404,15000405,9.40,7.00,5.20,6.25,9.25,8.50,8.00,,,,
405,15000406,8.60,5.00,6.80,8.00,3.75,4.25,5.33,,,,
406,15000407,6.00,7.25,5.20,,,,,9.25,8.50,8.50,8.75
407,15000408,8.60,9.00,9.40,,,,,7.50,8.25,8.00,7.92
408,15000409,9.20,8.50,7.60,,,,,4.50,5.50,7.75,5.92
409,15000410,9.80,7.50,6.20,7.75,9.50,9.50,8.92,,,,
410,15000411,9.20,8.25,8.60,,,,,5.25,7.25,8.75,7.08
411,15000412,7.60,,7.40,7.25,,,2.42,,,,
412,15000413,8.00,7.75,3.60,,,,,6.25,7.50,8.25,7.33
413,15000414,8.80,6.75,5.00,7.50,2.75,3.50,4.58,,,,
414,15000415,9.60,5.75,4.40,8.75,8.25,5.25,7.42,,,,
415,15000416,7.60,5.25,6.80,7.50,4.50,3.50,5.17,,,,
416,15000417,9.40,5.50,6.20,7.75,8.50,6.00,7.42,,,,
417,15000418,8.60,5.25,3.20,6.75,8.25,5.50,6.83,,,,
418,15000419,8.40,7.50,8.40,,,,,,,,
419,15000420,8.80,8.25,8.40,,,,,4.50,8.00,8.50,7.00
420,15000421,8.60,6.25,2.40,7.75,6.50,3.75,6.00,,,,
421,15000422,9.00,7.00,6.20,8.00,8.50,5.75,7.42,,,,
422,15000423,8.20,7.50,4.60,8.50,7.00,7.25,7.58,,,,
423,15000424,8.00,8.25,7.80,,,,,6.75,8.25,8.75,7.92
424,15000425,8.40,7.50,7.00,,,,,8.00,8.50,8.75,8.42
425,15000426,7.40,6.25,4.00,,,,,4.50,6.00,7.25,5.92
426,15000427,7.60,5.00,5.00,3.50,8.25,4.25,5.33,,,,
427,15000428,5.00,6.50,4.80,,,,,,,,
428,15000429,2.60,4.00,,,,,,2.75,6.00,,2.92
429,15000430,7.20,6.75,,,,,,9.00,,,3.00
430,15000431,6.80,7.75,4.60,,,,,5.00,7.00,8.50,6.83
431,15000432,8.80,7.25,5.20,8.25,8.75,4.00,7.00,,,,
432,15000433,2.80,4.00,,,,,,4.00,,,1.33
433,15000434,6.80,7.25,4.60,,,,,4.75,7.25,7.75,6.58
434,15000435,3.40,4.25,,,,,,5.00,,,1.67
435,15000436,4.80,5.50,,,,,,6.50,6.00,,4.17
436,15000437,4.80,6.25,,,,,,4.75,6.75,,3.83
437,15000438,3.20,3.75,,,,,,5.75,3.75,,3.17
438,15000439,6.60,7.50,,,,,,8.50,,,2.83
439,15000440,2.20,5.50,,,,,,3.25,6.25,,3.17
440,15000441,9.40,7.25,8.20,9.00,8.00,7.00,8.00,,,,
441,15000442,7.60,,,5.00,6.25,,3.75,,,,
442,15000443,7.20,6.25,3.20,3.50,6.50,5.50,5.17,,,,
443,15000444,7.80,6.50,5.60,,,,,3.25,8.00,9.00,6.75
444,15000445,9.00,6.75,6.40,8.25,8.25,6.00,7.50,,,,
445,15000446,2.80,4.50,,,,,,2.75,5.25,,2.67
446,15000447,8.00,7.00,,,,,,5.50,7.00,8.25,6.92
447,15000448,8.40,7.75,5.80,,,,,4.75,8.25,8.00,7.00
448,15000449,8.60,8.75,7.00,,,,,7.50,6.75,8.25,7.50
449,15000450,6.80,8.25,5.00,,,,,5.50,8.25,9.25,7.67
450,15000451,2.60,7.25,,,,,,4.75,,,1.58
451,15000452,9.00,6.00,4.20,4.50,8.50,7.75,6.92,,,,
452,15000453,7.00,6.25,,,,,,8.25,,,2.75
453,15000454,8.00,7.50,4.80,,,,,4.00,6.75,7.25,6.00
454,15000455,8.60,5.75,6.00,8.00,4.75,4.25,5.67,,,,
455,15000456,8.20,6.25,5.20,6.75,3.00,2.75,4.17,,,,
456,15000457,8.00,7.00,6.00,,,,,4.75,8.25,7.75,6.92
457,15000458,8.40,7.50,7.40,,,,,6.75,8.00,8.50,7.75
458,15000459,7.00,7.50,4.20,,,,,5.25,7.50,8.00,6.92
459,15000460,9.00,7.75,7.60,,,,,7.50,9.00,9.75,8.75
460,15000461,3.40,5.00,,,,,,3.75,6.75,,3.50
461,15000462,9.20,7.50,8.40,8.00,4.50,4.50,5.67,,,,
462,15000463,7.00,7.00,5.60,,,,,6.00,6.75,8.25,7.00
463,15000464,7.20,7.25,4.20,5.50,8.00,5.25,6.25,,,,
464,15000465,8.20,6.25,8.20,8.25,8.25,6.00,7.50,,,,
465,15000466,8.00,8.25,5.80,,,,,4.75,7.75,8.50,7.00
466,15000467,7.40,6.50,6.60,,,,,4.25,6.75,7.50,6.17
467,15000468,8.20,7.00,5.80,6.00,5.50,5.00,5.50,,,,
468,15000469,8.80,7.50,7.60,,,,,6.00,6.50,6.00,6.17
469,15000470,5.80,4.50,,,,,,4.00,7.75,,3.92
470,15000471,8.40,6.25,5.20,7.00,8.00,2.25,5.75,,,,
471,15000472,1.60,4.50,,,,,,3.00,,,1.00
472,15000473,9.00,5.50,5.20,8.25,5.50,3.50,5.75,,,,
473,15000474,9.40,,,8.25,7.50,,5.25,,,,
474,15000475,9.40,6.75,4.60,9.00,9.00,5.00,7.67,,,,
475,15000476,8.40,8.75,8.40,,,,,4.00,6.00,7.75,5.92
476,15000477,,5.50,,,,,,,5.25,6.25,3.83
477,15000478,3.20,5.50,,,,,,3.25,5.50,,2.92
478,15000480,2.60,4.25,,,,,,4.00,,,1.33
479,15000481,3.80,5.50,,,,,,2.75,,,0.92
480,15000482,,6.00,,,,,,5.00,6.75,,3.92
481,15000483,8.20,7.25,6.60,,,,,4.50,7.50,8.25,6.75
482,15000484,8.80,6.25,7.60,7.25,4.50,4.00,5.25,,,,
483,15000485,6.40,6.00,,,,,,4.00,6.75,,3.58
484,15000486,3.80,3.75,,,,,,3.50,5.50,,3.00
485,15000487,9.20,7.50,7.80,,,,,6.50,7.50,8.75,7.58
486,15000488,6.60,7.25,7.80,,,,,5.00,5.25,8.25,6.17
487,15000489,8.80,,,,9.25,9.25,6.17,,,,
488,15000490,4.40,6.25,5.40,,,,,7.25,7.25,8.50,7.67
489,15000491,3.60,,,3.00,4.50,,2.50,,,,
490,15000492,7.20,6.50,5.60,,,,,5.25,6.50,7.25,6.33
491,15000493,8.20,6.50,6.80,,,,,5.75,7.00,7.50,6.75
492,15000494,3.80,4.50,,,,,,5.75,,,1.92
493,15000495,2.80,4.75,,,,,,6.00,,,2.00
494,15000496,3.20,2.75,,,,,,5.25,6.75,,4.00
495,15000497,3.40,3.75,,,,,,4.25,,,1.42
496,15000498,8.80,7.00,5.00,7.25,9.00,5.75,7.33,,,,
497,15000499,7.80,8.50,,,,,,9.50,,,3.17
498,15000500,8.80,,8.00,8.75,5.75,,4.83,,,,
499,15000501,9.00,7.75,5.60,,,,,,,,
500,15000503,5.80,6.00,3.00,,,,,,,,
501,15000504,7.20,8.00,8.60,,,,,6.75,7.75,9.50,8.00
502,15000505,9.20,7.75,4.60,8.00,8.50,5.75,7.42,,,,
503,15000506,8.40,8.00,5.60,7.75,9.25,8.50,8.50,,,,
504,15000507,8.60,7.75,7.60,,,,,4.75,7.00,7.50,6.42
505,15000508,7.80,8.25,5.40,,,,,5.75,7.50,8.25,7.17
506,15000509,8.60,8.00,5.80,,,,,,,,
507,15000510,8.80,6.25,7.00,,,,,5.25,8.50,9.00,7.58
508,15000511,7.60,7.50,5.00,,,,,4.50,7.75,7.75,6.67
509,15000512,8.00,7.50,4.20,,,,,5.00,7.00,8.25,6.75
510,15000513,8.00,5.00,4.80,7.75,8.25,3.25,6.42,,,,
511,15000514,9.00,5.50,3.60,5.50,7.50,6.00,6.33,,,,
512,15000515,8.00,7.50,6.40,,,,,8.50,6.25,7.75,7.50
513,15000516,8.20,5.75,5.00,8.00,7.75,6.00,7.25,,,,
514,15000517,8.00,,,6.50,7.75,,4.75,,,,
515,15000518,7.60,6.75,5.80,,,,,7.50,7.75,9.00,8.08
516,15000519,7.20,5.50,6.60,8.00,7.25,5.50,6.92,,,,
517,15000520,7.80,7.75,4.60,,,,,5.50,6.50,7.50,6.50
518,15000521,8.40,6.25,5.40,9.00,8.75,4.50,7.42,,,,
519,15000522,2.40,0.75,,,,,,1.75,3.00,,1.58
520,15000523,9.20,7.25,9.40,,,,,4.25,6.50,8.00,6.25
521,15000524,6.60,3.75,,,,,,5.50,,,1.83
522,15000525,4.80,4.25,,,,,,3.25,6.25,,3.17
523,15000526,8.40,7.00,4.80,,,,,5.25,8.00,8.00,7.08
524,15000527,7.80,7.50,8.00,7.75,6.75,4.75,6.42,,,,
525,15000528,9.00,5.25,6.20,8.25,6.75,5.50,6.83,,,,
526,15000529,,7.75,8.20,,,,,9.00,8.75,9.50,9.08
527,15000530,8.40,7.50,6.60,,,,,4.50,5.50,6.25,5.42
528,15000531,8.80,6.50,3.80,6.75,8.00,2.75,5.83,,,,
529,15000532,5.40,8.25,2.80,,,,,5.25,7.75,7.25,6.75
530,15000533,3.60,6.00,,,,,,6.75,,,2.25
531,15000534,8.60,5.75,6.40,8.25,8.00,6.25,7.50,,,,
532,15000535,8.80,8.75,7.80,,,,,7.50,7.75,8.50,7.92
533,15000536,8.20,4.25,4.60,7.00,5.50,3.25,5.25,,,,
534,15000537,6.40,5.75,,,,,,7.75,,,2.58
535,15000538,8.00,6.25,7.80,3.75,6.50,5.00,5.08,,,,
536,15000539,7.60,4.75,4.40,6.75,4.25,5.50,5.50,,,,
537,15000540,8.60,5.75,,,,,,9.25,,,3.08
538,15000541,7.20,7.50,3.80,,,,,8.75,7.25,7.75,7.92
539,15000542,7.60,7.50,7.60,,,,,4.25,6.75,7.25,6.08
540,15000543,7.80,7.25,,,,,,6.00,,,2.00
541,15000544,8.00,7.50,6.00,8.00,6.75,5.75,6.83,,,,
542,15000545,7.80,8.00,6.60,,,,,4.50,7.00,7.25,6.25
543,15000546,8.80,7.25,,,,,,5.00,6.75,7.50,6.42
544,15000547,8.40,,5.40,9.25,,,3.08,,,,
545,15000548,5.80,4.25,,,,,,7.00,7.25,,4.75
546,15000549,7.20,6.25,6.00,5.75,4.25,4.50,4.83,,,,
547,15000550,4.60,5.00,,,,,,3.75,,,1.25
548,15000551,9.40,5.50,4.20,6.75,8.75,3.00,6.17,,,,
549,15000552,9.00,5.25,4.20,8.00,6.75,4.00,6.25,,,,
550,15000553,4.40,4.00,,,,,,4.25,,,1.42
551,15000554,9.00,5.75,3.00,6.75,8.00,5.00,6.58,,,,
552,15000555,7.60,4.50,6.40,6.25,3.25,4.25,4.58,,,,
553,15000556,8.80,6.50,5.00,7.00,6.00,5.75,6.25,,,,
554,15000557,7.20,4.50,6.00,,,,,4.50,8.25,7.25,6.67
555,15000558,7.20,7.50,7.20,,,,,4.75,7.75,8.00,6.83
556,15000559,7.80,7.75,8.00,,,,,5.00,6.00,7.25,6.08
557,15000560,9.00,7.00,7.60,8.75,8.50,7.00,8.08,,,,
558,15000561,,6.75,,,,,,5.25,6.25,,3.83
559,15000562,9.20,6.00,5.80,8.00,7.25,4.75,6.67,,,,
560,15000563,9.20,8.00,8.00,6.75,9.00,5.25,7.00,,,,
561,15000564,8.40,7.50,8.00,8.50,6.00,5.75,6.75,,,,
562,15000565,9.20,7.50,4.00,8.50,7.75,4.50,6.92,,,,
563,15000566,6.40,7.50,4.20,,,,,4.00,6.75,8.00,6.25
564,15000567,8.40,6.00,8.00,8.00,6.00,5.25,6.42,,,,
565,15000568,,6.50,,,,,,9.25,9.25,,6.17
566,15000569,8.60,7.00,5.20,8.00,7.50,5.25,6.92,,,,
567,15000570,8.00,6.25,,,,,,7.50,,,2.50
568,15000571,8.80,6.75,6.00,,,,,4.75,7.25,8.00,6.67
569,15000572,9.20,7.00,7.40,8.25,8.25,5.75,7.42,,,,
570,15000573,8.00,7.75,4.40,6.50,7.50,3.25,5.75,,,,
571,15000574,3.40,4.25,,,,,,1.75,3.75,,1.83
572,15000575,7.00,5.50,4.00,2.00,6.50,6.25,4.92,,,,
573,15000576,7.80,8.25,8.40,,,,,6.50,6.00,8.75,7.08
574,15000577,6.60,7.50,4.80,,,,,,,,
575,15000578,8.20,8.25,6.20,,,,,5.50,6.50,7.75,6.58
576,15000579,7.40,7.00,6.40,,,,,,,,
577,15000580,9.40,7.75,7.80,,,,,6.25,7.75,9.00,7.67
578,15000581,7.40,7.00,5.60,,,,,,,,
579,15000582,7.20,6.00,4.80,6.25,7.50,7.00,6.92,,,,
580,15000583,9.60,5.50,7.80,9.00,8.75,4.25,7.33,,,,
581,15000584,9.00,6.25,4.20,8.25,6.75,5.00,6.67,,,,
582,15000585,8.60,7.50,6.00,,,,,3.75,6.75,8.00,6.17
583,15000587,8.40,7.50,7.40,8.00,4.25,5.25,5.83,,,,
584,15000588,9.20,7.00,6.40,,,,,4.75,7.50,8.25,6.83
585,15000589,5.40,4.50,,,,,,4.25,5.50,,3.25
586,15000590,5.20,6.00,,,,,,6.00,,,2.00
587,15000591,7.20,,,4.25,4.75,,3.00,,,,
588,15000592,8.40,7.75,7.80,,,,,6.75,8.50,9.25,8.17
589,15000593,7.20,7.25,6.20,,,,,,,,
590,15000594,8.80,6.00,8.40,8.25,3.75,3.75,5.25,,,,
591,15000595,8.40,6.75,7.60,6.50,6.25,4.00,5.58,,,,
592,15000596,7.40,6.25,5.60,,,,,,,,
593,15000597,3.60,4.25,,,,,,3.00,3.50,,2.17
594,15000598,,7.00,6.20,,,,,6.75,7.00,8.25,7.33
595,15000599,7.40,8.00,5.20,,,,,4.75,7.50,7.75,6.67
596,15000600,9.00,7.75,3.80,7.00,6.50,4.75,6.08,,,,
597,15000601,9.00,8.00,8.00,,,,,5.75,7.50,7.75,7.00
598,15000602,8.80,,,,8.75,8.00,5.58,,,,
599,15000603,9.00,6.25,7.80,7.75,5.25,5.00,6.00,,,,
600,15000604,8.40,7.00,,,,,,9.25,,,3.08
601,15000605,8.80,6.00,6.20,7.50,4.75,4.00,5.42,,,,
602,15000606,8.60,5.25,3.40,8.50,8.50,5.75,7.58,,,,
603,15000607,8.00,6.25,5.00,9.25,7.75,6.00,7.67,,,,
604,15000608,4.00,5.25,,,,,,5.50,,,1.83
605,15000609,5.00,4.25,,,,,,4.00,,,1.33
606,15000610,9.40,5.50,4.60,5.25,9.50,8.75,7.83,,,,
607,15000611,4.20,4.00,,,,,,5.50,6.25,,3.92
608,15000612,9.40,6.25,4.60,8.25,9.00,3.75,7.00,,,,
609,15000613,7.20,5.75,7.00,,,,,6.00,5.00,6.75,5.92
610,15000614,8.60,7.00,8.40,,,,,7.50,5.50,8.75,7.25
611,15000615,6.60,4.00,,,,,,6.00,6.00,,4.00
612,15000616,2.00,1.50,,,,,,4.25,5.75,,3.33
613,15000617,8.80,6.50,8.60,8.00,3.50,5.25,5.58,,,,
614,15000618,8.00,5.75,4.20,7.25,8.00,4.75,6.67,,,,
615,15000619,7.20,6.50,5.20,,,,,6.50,8.25,8.25,7.67
616,15000620,8.60,7.75,8.00,,,,,5.25,6.50,8.25,6.67
617,15000621,4.40,4.50,,,,,,4.75,5.00,,3.25
618,15000622,7.80,7.25,5.40,,,,,9.50,9.50,9.00,9.33
619,15000623,5.80,3.75,,,,,,4.25,5.75,,3.33
620,15000624,3.20,3.75,,,,,,5.25,,,1.75
621,15000625,9.40,5.50,4.60,8.75,8.00,5.25,7.33,,,,
622,15000626,8.00,6.00,,,,,,7.50,,,2.50
623,15000627,7.80,6.75,7.20,,,,,4.00,7.75,7.50,6.42
624,15000628,3.00,,,,3.75,8.00,3.92,,,,
625,15000629,3.60,,,2.25,3.75,,2.00,,,,
626,15000630,6.60,8.00,4.00,,,,,9.50,8.25,9.00,8.92
627,15000631,4.00,3.25,,,,,,6.25,,,2.08
628,15000632,7.60,7.00,7.20,,,,,6.25,7.00,8.50,7.25
629,15000633,8.00,5.25,4.80,6.25,7.50,6.50,6.75,,,,
630,15000634,2.80,,3.40,3.50,,,1.17,,,,
631,15000635,6.40,6.75,,,,,,9.00,,,3.00
632,15000636,,6.25,1.80,,,,,9.00,9.50,7.50,8.67
633,15000637,7.80,7.25,3.80,8.00,6.25,5.25,6.50,,,,
634,15000638,7.20,7.50,8.80,,,,,3.75,8.00,8.75,6.83
635,15000639,8.40,,,5.25,6.00,,3.75,,,,
636,15000640,,8.50,,,,,,10.00,9.00,,6.33
637,15000641,3.80,3.75,,,,,,3.75,6.50,,3.42
638,15000642,6.40,7.50,3.40,,,,,2.50,6.75,7.25,5.50
639,15000643,8.40,7.00,5.00,8.25,8.75,6.75,7.92,,,,
640,15000644,2.60,2.50,1.20,,,,,2.75,2.50,6.50,3.92
641,15000645,8.20,6.00,,,,,,8.25,,,2.75
642,15000646,7.60,6.75,6.80,5.75,5.25,5.00,5.33,,,,
643,15000647,6.60,4.25,,,,,,2.00,4.75,,2.25
644,15000648,7.60,7.00,6.20,,,,,6.50,6.50,7.75,6.92
645,15000649,9.60,,,7.75,9.00,,5.58,,,,
646,15000650,6.60,5.75,,,,,,4.50,7.50,,4.00
647,15000651,4.20,5.25,,,,,,2.00,5.25,,2.42
648,15000652,9.20,5.00,5.00,8.50,8.50,5.75,7.58,,,,
649,15000653,9.60,5.75,5.80,9.00,8.75,6.75,8.17,,,,
650,15000654,3.00,4.50,,,,,,4.75,,,1.58
651,15000655,3.80,4.75,,,,,,3.75,5.00,,2.92
652,15000656,5.20,6.75,,,,,,8.25,,,2.75
653,15000657,9.00,8.00,9.20,,,,,5.75,6.75,8.50,7.00
654,15000658,2.00,4.00,,,,,,5.00,5.00,,3.33
655,15000659,6.60,5.50,4.60,5.00,3.50,3.75,4.08,,,,
656,15000660,4.80,6.00,5.60,,,,,5.50,7.50,8.25,7.08
657,15000661,8.40,5.75,6.40,7.50,4.25,3.25,5.00,,,,
658,15000662,8.00,,,7.50,8.00,,5.17,,,,
659,15000663,3.20,3.50,1.40,,,,,3.50,5.50,6.25,5.08
660,15000664,9.40,5.75,7.80,7.75,4.25,5.00,5.67,,,,
661,15000665,9.40,6.75,5.40,8.75,9.00,4.75,7.50,,,,
662,15000666,8.80,6.50,5.80,,,,,3.50,7.50,8.50,6.50
663,15000667,4.20,4.00,2.40,,,,,3.75,5.50,7.25,5.50
664,15000668,5.80,5.75,,,,,,4.75,,,1.58
665,15000669,8.80,6.50,5.40,8.50,8.75,5.25,7.50,,,,
666,15000670,7.60,6.75,4.00,5.75,6.50,4.50,5.58,,,,
667,15000671,7.80,6.50,7.60,,,,,6.25,6.25,6.75,6.42
668,15000672,3.20,4.75,,,,,,7.50,,,2.50
669,15000673,7.40,6.25,5.60,7.25,3.75,5.25,5.42,,,,
670,15000674,7.00,7.00,,,,,,9.25,8.00,,5.75
671,15000675,8.00,7.50,6.20,,,,,3.50,7.75,8.25,6.50
672,15000676,8.20,8.00,7.40,,,,,8.75,8.25,8.75,8.58
673,15000677,8.60,8.00,8.60,,,,,5.75,7.00,7.50,6.75
674,15000678,1.80,4.00,,,,,,3.75,3.75,,2.50
675,15000679,3.00,5.75,,,,,,4.25,,,1.42
676,15000680,8.60,7.00,6.80,7.00,7.75,4.75,6.50,,,,
677,15000681,9.20,5.00,7.60,8.50,4.00,4.25,5.58,,,,
678,15000682,8.20,6.00,5.80,7.50,8.50,3.75,6.58,,,,
679,15000683,7.40,5.75,,,,,,6.75,,,2.25
680,15000684,8.00,7.00,6.00,6.00,3.00,3.50,4.17,,,,
681,15000685,8.00,7.50,8.20,,,,,5.50,6.75,9.25,7.17
682,15000686,8.60,6.75,8.20,5.75,8.50,5.25,6.50,,,,
683,15000687,4.80,7.50,4.60,,,,,9.00,8.50,8.25,8.58
684,15000688,6.80,7.75,8.40,,,,,9.00,8.75,9.00,8.92
685,15000689,8.40,7.50,4.60,,,,,5.00,7.25,7.75,6.67
686,15000690,9.00,6.25,7.80,8.00,5.50,4.25,5.92,,,,
687,15000691,8.60,5.50,6.80,8.25,5.00,2.75,5.33,,,,
688,15000692,8.20,6.50,,,,,,8.00,,,2.67
689,15000693,8.40,,8.00,8.00,,,2.67,,,,
690,15000694,4.80,5.25,,,,,,6.50,,,2.17
691,15000695,9.20,7.00,7.80,7.50,7.00,3.50,6.00,,,,
692,15000696,9.00,7.00,7.00,,,,,3.50,7.00,7.75,6.08
693,15000697,9.20,5.25,5.80,8.00,5.00,4.50,5.83,,,,
694,15000698,3.60,5.50,,,,,,4.50,,,1.50
695,15000699,8.20,6.75,6.60,,,,,3.75,5.00,7.25,5.33
696,15000700,9.00,5.50,3.40,3.75,9.25,5.75,6.25,,,,
697,15000701,8.40,4.75,4.20,8.50,4.00,4.25,5.58,,,,
698,15000702,9.40,5.25,3.80,8.50,8.25,3.00,6.58,,,,
699,15000703,9.00,6.75,3.80,8.25,8.75,6.00,7.67,,,,
700,15000704,9.20,7.50,8.40,,,,,6.25,8.00,8.75,7.67
701,15000705,7.80,6.25,5.00,,,,,4.25,7.50,8.50,6.75
702,15000706,8.00,7.00,,,,,,6.25,,,2.08
703,15000707,5.60,3.50,,,,,,2.75,6.25,,3.00
704,15000708,3.80,5.75,,,,,,4.50,6.00,,3.50
705,15000709,7.20,8.25,7.60,,,,,2.25,5.00,6.50,4.58
706,15000710,5.00,5.00,,,,,,4.25,6.75,,3.67
707,15000711,5.20,4.25,,,,,,3.75,3.75,,2.50
708,15000712,9.20,6.75,7.60,8.25,5.50,5.50,6.42,,,,
709,15000713,4.00,3.00,,,,,,2.50,5.75,,2.75
710,15000714,5.20,7.00,6.00,,,,,4.50,6.00,8.00,6.17
711,15000715,3.20,5.00,,,,,,3.00,,,1.00
712,15000716,9.00,7.00,8.80,,,,,7.00,7.50,9.00,7.83
713,15000717,8.40,5.75,3.20,8.50,9.00,4.75,7.42,,,,
714,15000718,7.80,6.50,6.00,7.00,3.75,3.50,4.75,,,,
715,15000719,8.60,8.00,7.00,,,,,,,,
716,15000720,4.00,4.25,,,,,,2.50,5.25,,2.58
717,15000721,8.20,7.75,7.40,,,,,6.00,7.25,8.00,7.08
718,15000722,7.80,7.00,6.60,,,,,4.75,5.75,8.25,6.25
719,15000723,8.40,7.25,4.80,7.00,4.00,4.50,5.17,,,,
720,15000724,9.20,5.50,8.20,8.00,3.75,4.50,5.42,,,,
721,15000725,8.20,,,7.25,7.00,,4.75,,,,
722,15000726,5.40,8.75,5.40,,,,,8.25,7.75,7.00,7.67
723,15000727,3.40,7.25,,,,,,3.75,6.75,,3.50
724,15000728,8.00,9.00,6.80,,,,,5.50,7.75,8.75,7.33
725,15000729,8.60,8.75,7.40,,,,,5.00,7.25,8.75,7.00
726,15000730,5.40,8.50,5.20,,,,,4.25,6.75,7.25,6.08
727,15000731,8.20,7.50,5.60,7.00,8.00,5.50,6.83,,,,
728,15000732,8.80,7.50,8.00,7.00,6.00,7.25,6.75,,,,
729,15000733,8.40,5.75,5.00,6.00,7.25,7.25,6.83,,,,
730,15000734,8.40,7.00,7.20,,,,,7.00,7.75,8.50,7.75
731,15000735,9.00,8.25,8.20,,,,,7.00,7.00,8.25,7.42
732,15000736,4.00,5.50,,,,,,6.00,8.25,,4.75
733,15000737,4.20,5.50,,,,,,4.75,8.00,,4.25
734,15000738,6.60,7.75,5.40,,,,,3.00,7.00,8.50,6.17
735,15000739,8.20,8.00,5.60,,,,,,,,
736,15000740,9.00,6.75,4.20,8.50,8.25,5.00,7.25,,,,
737,15000741,8.00,8.00,9.40,,,,,6.25,7.00,8.75,7.33
738,15000742,9.40,8.75,7.20,,,,,3.75,5.75,6.75,5.42
739,15000743,5.40,6.25,5.00,,,,,4.25,7.25,7.00,6.17
740,15000744,7.20,7.50,6.80,,,,,7.00,8.50,9.50,8.33
741,15000745,4.80,5.00,,,,,,5.00,,,1.67
742,15000746,6.00,6.50,,,,,,7.25,8.75,,5.33
743,15000747,9.20,5.25,5.20,7.75,7.25,5.00,6.67,,,,
744,15000748,3.60,4.25,,,,,,4.25,5.25,,3.17
745,15000749,4.00,5.50,,,,,,4.75,6.00,,3.58
746,15000750,8.20,8.25,7.00,,,,,4.75,6.75,8.00,6.50
747,15000751,8.40,,,7.00,8.00,,5.00,,,,
748,15000752,8.60,6.25,7.80,8.75,8.25,6.50,7.83,,,,
749,15000753,3.40,6.00,,,,,,5.75,,,1.92
750,15000754,8.60,6.00,5.40,7.75,8.00,4.75,6.83,,,,
751,15000755,9.00,6.50,8.20,,,,,4.75,7.00,9.00,6.92
752,15000756,5.40,4.75,,,,,,5.75,7.25,,4.33
753,15000757,5.60,6.25,3.40,,,,,,,,
754,15000758,7.40,,,8.00,8.50,,5.50,,,,
755,15000759,6.60,7.25,,,,,,9.00,,,3.00
756,15000760,8.40,7.75,6.60,,,,,5.25,7.00,8.00,6.75
757,15000761,5.00,8.50,6.00,,,,,8.75,7.75,7.75,8.08
